Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       17.954900
       8.3000002       11.490400
       8.5000000       7.3332999
       8.6999998       4.6652499
       8.8999996       2.9566100
       9.1000004       1.8653950
       9.3000002       1.1707200
       9.5000000      0.73016499
       9.6999998      0.45204999
       9.8999996      0.27743050
       10.100000      0.16850700
       10.300000      0.10109550
       10.500000     0.059768499
       10.700000     0.034720799
       10.900000     0.019751000
       11.100000     0.010955150
       11.300000    0.0058941999
       11.500000    0.0030563900
       11.700000    0.0015153950
       11.900000   0.00071131999
       12.100000   0.00031221250
       12.300000   0.00012614800
       12.500000   4.6002099e-05
       12.700001   1.4763950e-05
       12.900000   4.0379099e-06
       13.100000   9.0286249e-07
       13.300000   1.5640925e-07
       13.500000   1.9574210e-08
       13.700001   1.6144475e-09
       13.900000   7.7719044e-11
       14.100000   1.8557910e-12
       14.300000   1.7615054e-14
       14.500000   4.8919460e-17
       14.700001   2.5838900e-20
