Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       17.877750
       8.3000002       11.426050
       8.5000000       7.2816999
       8.6999998       4.6248499
       8.8999996       2.9257000
       9.1000004       1.8421550
       9.3000002       1.1534950
       9.5000000      0.71757499
       9.6999998      0.44296499
       9.8999996      0.27096450
       10.100000      0.16396450
       10.300000     0.097951999
       10.500000     0.057627499
       10.700000     0.033290450
       10.900000     0.018815400
       11.100000     0.010358600
       11.300000    0.0055249999
       11.500000    0.0028361000
       11.700000    0.0013895800
       11.900000   0.00064321099
       12.100000   0.00027768350
       12.300000   0.00011001150
       12.500000   3.9185049e-05
       12.700001   1.2225695e-05
       12.900000   3.2314500e-06
       13.100000   6.9316749e-07
       13.300000   1.1414510e-07
       13.500000   1.3421780e-08
       13.700001   1.0248492e-09
       13.900000   4.4814779e-11
       14.100000   9.4823504e-13
       14.300000   7.7173642e-15
       14.500000   1.7578533e-17
       14.700001   7.1671999e-21
