Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       16.533850
       8.3000002       10.893300
       8.5000000       7.1816999
       8.6999998       4.7376499
       8.8999996       3.1271500
       9.1000004       2.0652050
       9.3000002       1.3645350
       9.5000000      0.90190999
       9.6999998      0.59629499
       9.8999996      0.39428999
       10.100000      0.26069500
       10.300000      0.17232500
       10.500000      0.11384350
       10.700000     0.075140999
       10.900000     0.049527999
       11.100000     0.032583500
       11.300000     0.021379550
       11.500000     0.013979050
       11.700000    0.0090977999
       11.900000    0.0058850499
       12.100000    0.0037767999
       12.300000    0.0023990200
       12.500000    0.0015036350
       12.700001   0.00092628499
       12.900000   0.00055793999
       13.100000   0.00032637750
       13.300000   0.00018374500
       13.500000   9.8369499e-05
       13.700001   4.9274649e-05
       13.900000   2.2594050e-05
       14.100000   9.2041849e-06
       14.300000   3.1977400e-06
       14.500000   8.9473599e-07
       14.700001   1.8681305e-07
