Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       17.944150
       8.3000002       11.573350
       8.5000000       7.4506499
       8.6999998       4.7860499
       8.8999996       3.0662500
       9.1000004       1.9582500
       9.3000002       1.2459500
       9.5000000      0.78918499
       9.6999998      0.49720499
       9.8999996      0.31125150
       10.100000      0.19336650
       10.300000      0.11903850
       10.500000     0.072484999
       10.700000     0.043563499
       10.900000     0.025771500
       11.100000     0.014958950
       11.300000    0.0084851499
       11.500000    0.0046803399
       11.700000    0.0024951450
       11.900000    0.0012758500
       12.100000   0.00061976849
       12.300000   0.00028258750
       12.500000   0.00011910400
       12.700001   4.5507499e-05
       12.900000   1.5373000e-05
       13.100000   4.4457549e-06
       13.300000   1.0555225e-06
       13.500000   1.9480400e-07
       13.700001   2.6013085e-08
       13.900000   2.2859850e-09
       14.100000   1.1649944e-10
       14.300000   2.9025162e-12
       14.500000   2.7963711e-14
       14.700001   7.5053780e-17
