Log10 Mass (10^11 Msun); halo #/Mpc^3/bin with bin 0.200000 dex
       8.1000004       17.369300
       8.3000002       11.346050
       8.5000000       7.4087499
       8.6999998       4.8351999
       8.8999996       3.1532500
       9.1000004       2.0543950
       9.3000002       1.3367650
       9.5000000      0.86841499
       9.6999998      0.56300499
       9.8999996      0.36408499
       10.100000      0.23470450
       10.300000      0.15071200
       10.500000     0.096314999
       10.700000     0.061190499
       10.900000     0.038594499
       11.100000     0.024127200
       11.300000     0.014918650
       11.500000    0.0091012499
       11.700000    0.0054605999
       11.900000    0.0032094700
       12.100000    0.0018386950
       12.300000    0.0010203050
       12.500000   0.00054400299
       12.700001   0.00027583150
       12.900000   0.00013124700
       13.100000   5.7602849e-05
       13.300000   2.2798950e-05
       13.500000   7.9001049e-06
       13.700001   2.3044550e-06
       13.900000   5.3709449e-07
       14.100000   9.3264549e-08
       14.300000   1.0981840e-08
       14.500000   7.7159669e-10
       14.700001   2.7139575e-11
